obj_id,object_name,source,label,label_source,period,duration,depth,stellar_radius,stellar_mass,stellar_mag
233964642,233964642,TOI,1.0,APC,-0.03170347021908683,-0.49386693299888795,-0.12184833825728407,-0.006052007641152054,-0.101428728796618,-1.819903997792925
233964924,233964924,TOI,1.0,PC,-0.03169798086021113,-0.03439360861864457,0.4134024247046692,-0.17431572405384144,-0.101428728796618,0.048352736520050385
234112540,234112540,TOI,1.0,KP,-0.044924220068175875,-0.2956265216539977,-0.03921480772996033,-0.0677507809889704,-0.101428728796618,0.21049338645586632
234160911,234160911,TOI,1.0,PC,-0.04368605684456037,-0.44564122043996995,-0.243335768429683,0.3948726499841448,-0.101428728796618,-1.4450344021756387
234330672,234330672,TOI,1.0,PC,-0.04512223947527121,-0.059930737271177315,-0.15517905802316662,-0.059516224760611594,-0.101428728796618,-0.13324892106485955
234345288,234345288,TOI,1.0,PC,-0.026365014936316662,-0.2407768745696052,-0.255986192907232,-0.19301169254414025,-0.101428728796618,-1.700763399240915
23435610,23435610,TOI,1.0,PC,-0.043809478300418266,-0.23565051929759417,0.18355799270376563,-0.1369237870732438,-0.101428728796618,-0.1442441322830477
234388232,234388232,TOI,1.0,PC,-0.03887459839968032,-0.08242945616748823,-0.2625049550921135,-0.15146509589903176,-0.101428728796618,-1.9270685916378003
234489133,234489133,TOI,1.0,PC,-0.04534272721510919,-0.090213921580542,-0.17133518847790438,-0.030979965628217167,-0.101428728796618,0.09429516837069478
234489976,234489976,TOI,1.0,PC,-0.0450854448713542,-0.41390636623657784,-0.15046156752914153,-0.05512267216539137,-0.101428728796618,-0.4313585209946076
234519192,234519192,TOI,1.0,PC,-0.047662911253090995,-0.5759151414929712,-0.26889054471321705,0.511113753861065,-0.101428728796618,-2.5851294020108613
234527228,234527228,TOI,1.0,PC,-0.04828157761204244,-0.7030244685040549,-0.2272509176665097,-0.05544675639252155,-0.101428728796618,0.23114167043368392
234540647,234540647,TOI,1.0,PC,-0.044633548594031604,-0.012369267450004872,-0.10271011958623066,-0.026825305963706313,-0.101428728796618,-0.3570246986744626
234825296,234825296,TOI,1.0,KP,-0.03996545022001883,-0.3959749640766147,-0.10676728212401292,-0.06217936160556306,-0.101428728796618,0.41465329428654213
234832821,234832821,TOI,1.0,PC,-0.04806013981101245,-0.5194987093589429,-0.27151664058285224,-0.09745452026039075,-0.101428728796618,-1.8592854374096186
234958949,234958949,TOI,1.0,PC,-0.043873463916672226,-0.42247768921088324,-0.18496110468383237,-0.10991849925392326,-0.101428728796618,-0.21537747058663098
235015217,235015217,TOI,1.0,PC,-0.04487805212414787,-0.4323506697347562,-0.2029070556868671,0.0417265785007227,-0.101428728796618,-0.41623365298085535
235037761,235037761,TOI,1.0,APC,-0.04282568188633719,-0.5652561767868928,-0.18056364990828289,-0.14523310640226547,-0.101428728796618,-1.661480038973116
235072851,235072851,TOI,1.0,PC,-0.04579948201753495,-0.4552862870057495,0.10594191688791536,-0.18394830248600982,-0.101428728796618,0.3271045702205933
235077268,235077268,TOI,1.0,PC,-0.04843175015417845,-0.7532225367606287,-0.2393099295506588,-0.10784116942166784,-0.101428728796618,0.11009110561372636
235078021,235078021,TOI,1.0,PC,-0.04379883490958914,-0.3873526623471043,-0.25200680601527353,-0.12653713791196666,-0.101428728796618,-0.6517273317478703
235300016,235300016,TOI,1.0,PC,-0.042273489612351,-0.14565450452229034,-0.08075381369986033,-0.10846436837134449,-0.101428728796618,-0.6508497796788124
235333495,235333495,TOI,1.0,PC,-0.04481225231303372,0.3033762443038567,-0.2594391239457797,0.401104639480911,-0.101428728796618,-1.1021696467239699
235448190,235448190,TOI,1.0,PC,-0.04212863952773619,0.12642205491444053,-0.21159357726814618,0.11651045246191799,-0.101428728796618,-0.8757095921972512
235664497,235664497,TOI,1.0,PC,-0.04650762522147665,-0.22160050855208263,-0.1591028318839463,0.1248197717909397,-0.101428728796618,-0.04002191890501112
235684392,235684392,TOI,0.0,FP,-0.028013504377858513,0.4394010815795089,-0.08513883730431121,-0.10846436837134449,-0.101428728796618,-0.022935463913366178
235684964,235684964,TOI,1.0,PC,-0.043561484988727056,-0.3191911237303657,-0.09964428843989687,-0.01851598663468461,-0.101428728796618,0.012424722398646391
235711993,235711993,TOI,1.0,PC,-0.03756096518430279,-0.26432013581884084,-0.07099889641607098,-0.10368650975715699,-0.101428728796618,-0.004352008333330167
235717158,235717158,TOI,1.0,PC,-0.046471092972770994,-0.6001913386405973,-0.1086250059392585,-0.2054756715376728,-0.101428728796618,0.6033786098437983
235901733,235901733,TOI,1.0,PC,0.11379269344478034,0.3215326175142571,-0.08503260888737002,-0.09339957242782812,-0.101428728796618,-0.09788873475284607
235902467,235902467,TOI,1.0,PC,-0.03707814966895283,-0.18191872144651614,-0.05148906184849225,-0.11407315891843411,-0.101428728796618,-0.9651682825311474
235905185,235905185,TOI,1.0,PC,-0.042779192523833116,-0.2745728463628627,0.10102829568376995,-0.12030514841520039,-0.101428728796618,-0.10165704657879825
235937532,235937532,TOI,1.0,APC,-0.045215517898716154,0.23692349077778846,-0.21050969756994736,0.24945956172626507,-0.101428728796618,-1.3112335219993778
235943205,235943205,TOI,1.0,PC,0.06681622686075356,0.3220133747062666,-0.24688877360076147,-0.1333102718300355,-0.101428728796618,-1.2956956883060693
236158940,236158940,TOI,1.0,PC,-0.04622011401304821,-0.30476138296470523,-0.22398077381898981,0.1684436982683036,-0.101428728796618,-0.9018296714291906
236312126,236312126,TOI,1.0,KP,-0.04501605115584519,-0.30836881815612033,0.055040828488762975,-0.14107844673775463,-0.101428728796618,-1.3044195882866974
23638678,23638678,TOI,1.0,APC,-0.04767106360309891,-0.6974022237987314,0.5172380997921159,-0.20339834170541737,-0.101428728796618,0.7226740705256427
236445129,236445129,TOI,1.0,KP,-0.04784776450584704,-0.3684362405148748,-0.0656883346210918,-0.03846250768400119,-0.101428728796618,-0.8455630975896364
23650642,23650642,TOI,0.0,FP,-0.0477005280748109,-0.5466494057995938,-0.2594391239457797,-0.12238247824745582,-0.101428728796618,-1.1632369465883674
236632480,236632480,TOI,1.0,PC,-0.04169810290851945,-0.15856532520735506,-0.16235447097854275,-0.053830593783026806,-0.101428728796618,-0.11595598323343691
236638487,236638487,TOI,1.0,APC,-0.04457314983268608,-0.5825338927036706,-0.19347730231253737,0.054190557494255255,-0.101428728796618,-0.36383863238714226
236644754,236644754,TOI,1.0,PC,-0.045983666331186376,-0.5775974024417341,-0.1690435571159983,-0.07460389210558106,-0.101428728796618,-0.19498729015853553
236714379,236714379,TOI,1.0,APC,-0.04780106765980981,-0.6369560587178804,-0.23468100116353405,-0.10507832074476815,-0.101428728796618,-1.1776391246628948
236775063,236775063,TOI,0.0,FP,-0.04806501233982516,-0.646708266108845,-0.23714217015426117,-0.15146509589903176,-0.101428728796618,-0.03325960590227589
236785891,236785891,TOI,1.0,PC,-0.047885640539088406,-0.6657486887791542,0.42527620447487136,-0.23124993369839872,-0.101428728796618,1.386877745382104
236815160,236815160,TOI,1.0,APC,-0.04635630342252519,-0.4769689471022593,-0.19494392291041981,-0.10846436837134449,-0.101428728796618,-1.1762453654943927
236887394,236887394,TOI,1.0,KP,-0.047418096307148334,-0.5808251076130002,0.09220241814129386,-0.172238394221586,-0.101428728796618,-0.6336600832672795
236934268,236934268,TOI,1.0,PC,-0.042029329220750096,-0.38849185240755124,-0.26547788226431596,-0.12445980807971124,-0.101428728796618,-1.1360328324475921
236934937,236934937,TOI,1.0,PC,-0.03981050755715007,-0.5570858677003657,-0.2531536588452258,-0.23337400345187992,-0.101428728796618,-0.5572098118394077
237015185,237015185,TOI,1.0,PC,-0.03812027562958432,-0.023951033064548186,-0.24085832911951427,-0.026825305963706313,-0.101428728796618,-0.9474623790201685
237019002,237019002,TOI,1.0,PC,-0.040564337244248995,0.06642471173090465,-0.17930944625750997,-0.045521274454005146,-0.101428728796618,-0.46486036174861717
237071229,237071229,TOI,1.0,PC,-0.0380556467953249,-0.25596607537556365,-0.2554597370538212,-0.02474797613145089,-0.101428728796618,-1.343909431394275
237077180,237077180,TOI,1.0,PC,-0.0456945260245483,-0.3835553621456147,-0.11837992322304786,-0.10846436837134449,-0.101428728796618,0.20073707227634713
237086564,237086564,TOI,1.0,PC,-0.04698762580068275,-0.5724710471697231,-0.26098752351463517,-0.17639305388609686,-0.101428728796618,-1.0569499048125492
237097499,237097499,TOI,1.0,PC,-0.03970200624406697,-0.35203777047325086,-0.24116800903328534,-0.172238394221586,-0.101428728796618,0.15505274397542484
237099296,237099296,TOI,1.0,PC,-0.03797051119555485,-0.3092931000116639,-0.25674420940775794,-0.17251364042435985,-0.101428728796618,-0.7059806978995864
237101326,237101326,TOI,1.0,PC,-0.047306285736500996,-0.6258231150006521,-0.23327117123212254,-0.12445980807971124,-0.101428728796618,-0.024793809471370054
237108775,237108775,TOI,1.0,PC,-0.04277415195050595,-0.49595544810970726,-0.01654168357942466,-0.22209431019571618,-0.101428728796618,0.8578170891604612
237185205,237185205,TOI,0.0,FP,-0.03378253714781408,-0.2282457839046895,-0.2359034504991768,0.12689710162319506,-0.101428728796618,-1.6994728814923015
237200747,237200747,TOI,0.0,FP,-0.035144905653968314,-0.25729513044608504,0.48100554988089833,-0.15977441522805347,-0.101428728796618,-0.8322965751338891
237201858,237201858,TOI,1.0,PC,0.12213457613549157,1.189855368773575,-0.26565473906176906,-0.027905517476479107,-0.101428728796618,-1.6637203777847096
237204346,237204346,TOI,1.0,PC,-0.042535682399724106,-0.056396608960151924,-0.2697200539108941,-0.0582677703047244,-0.101428728796618,-1.2409777357648517
237205154,237205154,TOI,1.0,PC,-0.04315699260187839,-0.13331327886744912,0.0011565234925931792,-0.08914520093136905,-0.101428728796618,-0.03764736624756208
237211410,237211410,TOI,1.0,PC,-0.03681333304367622,0.44365217814157754,-0.2721036869341152,0.05108494939503339,-0.101428728796618,-1.950220480047929
237221436,237221436,TOI,1.0,PC,-0.038672829142118594,0.16800249212075188,-0.18054816591259432,-0.01851598663468461,-0.101428728796618,0.14715477535390953
237235093,237235093,TOI,0.0,FP,-0.04621455225404156,-0.6349366354842272,-0.26346496282480386,-0.17431572405384144,-0.101428728796618,-0.6521402974274267
23725901,23725901,TOI,1.0,PC,-0.04284686587886216,-0.25976337557705326,-0.15383827334983774,0.11235579279740714,-0.101428728796618,0.0025135460892939136
237320326,237320326,TOI,1.0,KP,-0.0470779241966326,-0.5550124278713463,-0.05731875339916219,-0.12880973674845408,-0.101428728796618,-0.5535447414333452
237332812,237332812,TOI,1.0,PC,-0.03744227421963227,0.05550367635142047,-0.26961691000034643,-0.15882881468841079,-0.101428728796618,-1.928668833646081
237358490,237358490,TOI,1.0,PC,-0.04372986216273626,-0.35032898538258056,0.0014662034063642698,-0.17639305388609686,-0.101428728796618,-0.03857653902656356
237362186,237362186,TOI,1.0,PC,-0.04198947628288057,-0.5232960095604325,-0.21453553644897155,0.062499876823276915,-0.101428728796618,-0.3828350536467346
23740089,23740089,TOI,1.0,APC,-0.039375269406798315,-0.4114655186265634,-0.208992265992469,-0.09537719042813533,-0.101428728796618,-1.3301783225490258
237406657,237406657,TOI,1.0,PC,-0.04520012705982687,0.09471459823200229,-0.1976579811484471,0.08742783481034203,-0.101428728796618,-0.16344703638241864
237552878,237552878,TOI,1.0,PC,-0.04421363574139797,-0.4661466415280138,-0.1171412035679635,-0.10368650975715699,-0.101428728796618,-0.12142777848755877
237603062,237603062,TOI,1.0,PC,-0.04622828989309868,-0.3106471982770141,-0.056289100511944155,-0.10846436837134449,-0.101428728796618,0.22902522132595793
237632488,237632488,TOI,1.0,APC,-0.04827454403458431,-0.6434805609375789,-0.14253495649719294,0.08535050497808655,-0.101428728796618,-0.11662705246271626
237637903,237637903,TOI,1.0,PC,-0.04486175971310164,-0.2984958376322473,-0.1680835493833079,-0.06837190260881479,-0.101428728796618,-0.08715162708438096
237700098,237700098,TOI,1.0,PC,-0.043963121476199865,0.004908448466772914,-0.1639028705473982,-0.10784116942166784,-0.101428728796618,0.1467418096743532
237736186,237736186,TOI,1.0,PC,-0.04408306715419235,-0.11432677786000102,-0.18728370403711556,0.010566631016891308,-0.101428728796618,-0.6034619679497204
237751146,237751146,TOI,0.0,FP,-0.047180181665264866,-0.47079172697248806,-0.11008746050616494,-0.2421380502811823,-0.101428728796618,0.5535646247473128
237770757,237770757,TOI,1.0,APC,-0.04706251297139065,-0.2261572687938702,-0.024856589264178445,0.029262599507190144,-0.101428728796618,-0.571353886364213
237808867,237808867,TOI,0.0,FP,-0.04823063992833501,-0.6146210794062578,-0.26005848377332186,1.699435784640551,-0.101428728796618,-1.6948786383072367
237885040,237885040,TOI,1.0,APC,-0.04337885013314121,-0.5605575304230767,-0.14473867146578692,-0.08553689978603969,-0.101428728796618,-0.6101726602425113
237909527,237909527,TOI,1.0,PC,-0.039548916167180474,-0.10787136751746863,-0.11929347896867258,-0.09122253076362448,-0.101428728796618,-0.2162034019457436
237914496,237914496,TOI,1.0,PC,-0.04537172927861643,-0.5761480299143285,-0.2611888254596992,-0.21217817624144494,-0.101428728796618,-0.6391834992313458
237920046,237920046,TOI,1.0,PC,-0.043120600295004786,-0.4668209091382914,-0.2594093114475809,-0.2240885468346814,-0.101428728796618,-0.4906190960109448
237924601,237924601,TOI,1.0,APC,-0.047816144129709456,-0.7575529019644035,-0.23930997241035887,-0.1504634074539182,-0.101428728796618,-0.6842999997228776
237928815,237928815,TOI,1.0,PC,-0.04050870079204313,-0.29054267715774246,-0.26401196260678916,-0.14315577657001005,-0.101428728796618,-1.4824077961754893
237929468,237929468,TOI,1.0,PC,-0.024129677659687758,-0.07713638043013091,-0.23477493445176278,-0.088079530727422,-0.101428728796618,-0.6504368139992561
238004786,238004786,TOI,1.0,PC,-0.04847591804458906,-0.6569813111954459,-0.2712424737009387,-0.16327990931998448,-0.101428728796618,-1.2799513717729831
238012337,238012337,TOI,1.0,PC,-0.04498023385843263,-0.0038253419966532507,-0.21329681679388718,-0.10846436837134449,-0.101428728796618,-0.7713841373993258
238020894,238020894,TOI,1.0,APC,-0.047951359566898555,-0.5617608948569287,-0.04979419761601919,-0.10846436837134449,-0.101428728796618,0.21983673495582923
238059180,238059180,TOI,1.0,PC,-0.04390101864440384,-0.5842426777943408,-0.25332294564880065,0.22245427390694458,-0.101428728796618,-1.5803322829402913
238061845,238061845,TOI,1.0,PC,-0.04716633247284809,-0.5550034662428708,-0.2611113954801436,0.6940081458289259,-0.101428728796618,-1.759507767157807
238086647,238086647,TOI,1.0,APC,-0.04748252346893774,-0.755311051871448,-0.2694882371476516,-0.06421724294430393,-0.101428728796618,-2.380763011340407
238124845,238124845,TOI,1.0,PC,-0.04106876991448631,-0.31767220364976984,-0.2516816421058139,-0.12030514841520039,-0.101428728796618,-0.6486817098611419
23814735,23814735,TOI,1.0,PC,-0.0441999632624587,-0.4457338176053833,-0.2589580735471339,-0.19346932830618613,-0.101428728796618,-1.0018706073017196
23815847,23815847,TOI,1.0,PC,-0.045850630137938775,-0.43595810492617143,-0.18465142477006127,-0.05175326395077138,-0.101428728796618,0.19676227761061726
238162973,238162973,TOI,0.0,FP,-0.037445416956895336,-0.36513845616839,0.27367484761115307,-0.17639305388609686,-0.101428728796618,0.16098912561904746
238164799,238164799,TOI,1.0,PC,-0.041580315516535814,0.0882638775552188,-0.2715183423746244,-0.005389339424662568,-0.101428728796618,-2.382879460448134
238171173,238171173,TOI,1.0,PC,-0.04450599423385662,-0.28825812642402127,-0.13439218766219646,-0.04729115947108674,-0.101428728796618,-0.005126318982498373
238176110,238176110,TOI,1.0,KP,-0.046104838524555096,-0.40062341013176717,-0.016515125430019668,-0.1438506433988995,-0.101428728796618,-1.0484324876716988
238197638,238197638,TOI,1.0,PC,-0.04183892735532697,0.025793599574965857,-0.23745185006803227,0.12689710162319506,-0.101428728796618,-0.6648389920737845
238197709,238197709,TOI,0.0,FP,-0.03569572689810637,-0.2507607932188647,-0.19865255018145805,0.05501525743766062,-0.101428728796618,-1.4325938110790029
238239232,238239232,TOI,1.0,PC,-0.044670543346205356,-0.35127831043295293,0.025234136788295485,-0.14315577657001005,-0.101428728796618,0.20481510836196587
238279960,238279960,TOI,1.0,PC,-0.041636143352772034,-0.5057642542601751,-0.24276005165303258,-0.15179372947849457,-0.101428728796618,-1.2520761884029288
238317637,238317637,TOI,1.0,PC,-0.04386533471565355,-0.15571735005623782,-0.26382109472564064,-0.09745452026039075,-0.101428728796618,-1.3901615875045867
238335094,238335094,TOI,1.0,PC,-0.04458905890409161,-0.2384984944487114,-0.1738126277880731,-0.10846436837134449,-0.101428728796618,-0.001822593546047853
238374636,238374636,TOI,0.0,FP,-0.047512003563835885,-0.20033562742374078,-0.24147768894705643,0.2889288285391182,-0.101428728796618,-1.7439183127545548
238506223,238506223,TOI,1.0,PC,-0.03807081186012163,-0.3685560263497307,-0.19511860585552415,-0.1119958290861787,-0.101428728796618,-1.094942747331734
238542895,238542895,TOI,1.0,PC,-0.0407832131285401,0.005312538167714405,-0.09057621395301936,-0.11975673333948497,-0.101428728796618,-0.6467201228832492
238586172,238586172,TOI,1.0,PC,-0.04546213522686606,-0.02222138180927061,-0.11515585678925394,-0.007354493445976204,-0.101428728796618,0.3860554209772639
238597883,238597883,TOI,0.0,FP,-0.045367087001272795,-0.212676853078582,-0.26354238280324666,0.11443312262966251,-0.101428728796618,-2.033768599093175
238606535,238606535,TOI,1.0,PC,0.6204247199989166,-0.40397283776099213,-0.2430430838424836,0.05898503474710077,-0.101428728796618,-1.375604547300225
238624131,238624131,TOI,1.0,PC,-0.04544186804863087,-0.3674168362892838,-0.14742789913477616,-0.08291321143460277,-0.101428728796618,-0.7510971983911191
23863105,23863105,TOI,1.0,PC,-0.04561956569160281,-0.5362068302454972,0.981757970448752,-0.24702226818278128,-0.101428728796618,0.8946226553509222
